"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
591,0.00161193078383803,0.00192646263167262,0.000710981199517846,0.00467450544238091,0.00138271774630994,0.00058321503456682,0.00130579411052167,0.00228442251682281,0.000347275374224409,0.00120070856064558,0.0169732589274645,0.000467419769847766,0.000798413471784443,0.000581387197598815,0.00048317015171051,0.000993749243207276,0.00141264637932181,0.000466152385342866,0.00242477189749479,0.000713811255991459,0.00161544349975884,0.00276211858727038,0.000459725240943953,0.000374743161955848,0.00176231376826763,0.000381118356017396,0.000258461339399219,0.00332556385546923,0.00028740378911607,0.00634292280301452,0.00180763623211533,0.00416208570823073,0.00539789721369743,0.00167202868033201,0.00319732166826725,0.00184434559196234,0.00122285715769976,0.00241731898859143,0.000654579431284219,0.000896069046575576,0.000712723238393664,0.000540095323231071,0.00160582037642598,0.0034202104434371,0.00262052123434842,0.000563939567655325,0.000831512210424989,0.00121068581938744,0.000619704660493881,0.00120146805420518,0.00081884884275496,0.00918568763881922,0.000649908732157201,0.00171760900411755,0.000851758813951164,0.0630597323179245,0.000999020179733634,0.000781612587161362,0.00121962453704327,0.000461233255919069,0.00192321336362511,0.0356075912714005,0.00262418994680047,0.00536544062197208,0.00165123271290213,0.0004079295322299,0.00137730862479657,0.00129197654314339,0.01601049490273,0.0281317438930273,0.000715212954673916,0.00185407057870179,0.000522328831721097,0.00113782216794789,0.000906147120986134,0.000546066905371845,0.00142584962304682,0.00052575720474124,0.000719526724424213,0.000890142284333706,0.000292731798253953,0.0416059382259846,0.000980003853328526,0.000784549047239125,0.011714493855834,0.00318233342841268,0.000665879459120333,0.000406014965847135,0.000813536811619997,0.00551838427782059,0.644932627677917,0.000858939194586128,0.00134124618489295,0.00060279224999249,0.00100976100657135,0.00106968043837696,0.00226993300020695,0.00199054297991097,0.00107011152431369
594,0.00399021897464991,0.00796641781926155,0.0105962911620736,0.00654255598783493,0.0063200849108398,0.00322438683360815,0.00596848642453551,0.0048504713922739,0.00627700053155422,0.0054881633259356,0.00136692472733557,0.00861036777496338,0.000851488846819848,0.00265738717280328,0.00257418467663229,0.0146348364651203,0.00331707042641938,0.00189541571307927,0.00381233030930161,0.00326266791671515,0.00796831306070089,0.00281706242822111,0.0538726560771465,0.0752442255616188,0.00481782061979175,0.0029930945020169,0.00118136766832322,0.00118108943570405,0.0442402400076389,0.0237099844962358,0.0283990669995546,0.00756495399400592,0.00581520330160856,0.00771566340699792,0.00489292060956359,0.00352827808819711,0.0187239088118076,0.0968097895383835,0.00354753597639501,0.00345847965218127,0.00952335633337498,0.0029425194952637,0.00256982492282987,0.00166618207003921,0.00139748665969819,0.00985155161470175,0.00431724218651652,0.0038336249999702,0.0054040108807385,0.00514376489445567,0.00327606336213648,0.00200227508321404,0.00494282320141792,0.00184482673648745,0.0161990504711866,0.0021024108864367,0.00184935552533716,0.00357257341966033,0.00241791759617627,0.00166315061505884,0.0242451187223196,0.00544002326205373,0.00764359580352902,0.00155385327525437,0.0105379289016128,0.0210135150700808,0.00149407878052443,0.00163926731329411,0.00113357277587056,0.000294307916192338,0.0802233219146729,0.00252823485061526,0.0383430905640125,0.00224714237265289,0.004141790792346,0.00249594636261463,0.00860835891216993,0.00348121207207441,0.00642650900408626,0.112081356346607,0.00400980748236179,0.00124565535224974,0.00447937427088618,0.00216800021007657,0.0132477320730686,0.00218427856452763,0.000914621632546186,0.00225372985005379,0.00744322128593922,0.00546270189806819,0.0035150246694684,0.00392601452767849,0.00766700366511941,0.00413814373314381,0.00138458888977766,0.00279021146707237,0.00193987681996077,0.00334613677114248,0.00310319242998958
599,0.00041940261144191,0.000363237806595862,0.000998528790660203,0.000689027539920062,0.000644669111352414,0.000561442924663424,0.00060880504315719,0.000198859823285602,0.000782767834607512,0.000559810374397784,0.000410917185945436,0.000220260772039182,0.000160109309945256,0.0003935003769584,0.000225270036025904,0.00131654855795205,0.000754079956095666,0.000215136271435767,0.000569247640669346,0.000243479284108616,0.000198981433641165,0.00363641418516636,0.0126611487939954,0.00225769216194749,0.000510451616719365,0.816982805728912,0.000440419069491327,0.000179798356839456,0.00102642038837075,0.0008339814376086,0.00215388485230505,0.000721020856872201,0.000192669700481929,0.000722481752745807,0.00122961483430117,0.00170002365484834,0.00717936921864748,0.000807006959803402,0.0937251523137093,0.00999450590461493,0.00287169986404479,0.00025414556148462,0.000482974865008146,0.000196036111447029,0.000124762591440231,0.000262927438598126,0.000260355125647038,0.000391042180126533,0.000378832541173324,0.00052468094509095,0.000159742354298942,0.000615743629168719,0.00217592646367848,0.00151144422125071,0.000424871570430696,0.000320212042424828,0.000396903313230723,0.000739970884751529,0.000246635434450582,0.000213723425986245,0.000500876340083778,0.000554900092538446,0.00205981638282537,0.000147757964441553,0.000171484469319694,0.000393297028494999,0.000152400913066231,0.00119572831317782,0.000142038508784026,0.000179972310434096,0.00183965463656932,0.00023001384397503,0.00275689223781228,0.000300739979138598,0.000422476208768785,0.000254594575380906,0.000326703942846507,0.000462039868580177,0.000335467688273638,0.000192732361028902,0.000287898961687461,8.38226987980306e-05,0.000456910929642618,0.000163536926265806,0.00019812272512354,0.000222803588258103,0.000278602761682123,0.000626172753982246,0.00191360304597765,0.000557213264983147,0.000291200820356607,0.000400466291466728,0.000249953533057123,0.000245642964728177,0.000176262561581098,0.000284610665403306,0.000284828565781936,0.000425156729761511,0.000191970902960747
602,0.000714914756827056,0.00263660168275237,0.000876012432854623,0.000437349255662411,0.00086217827629298,0.000439866911619902,0.00293705728836358,0.00121458456851542,0.000856300524901599,0.000748688529711217,0.00014513214409817,0.000206807177164592,0.000555999868083745,0.000362517515895888,0.00030127537320368,0.00280220271088183,0.000389455643016845,0.00115285534411669,0.000520073343068361,0.000483634241390973,0.0010072918375954,0.000533504411578178,0.000947890686802566,0.0018320536473766,0.00142086145933717,0.000626334105618298,0.000161160685820505,0.00169860338792205,0.00642605265602469,0.0289471000432968,0.00241383630782366,0.00245827552862465,0.00373838399536908,0.00210450822487473,0.00452600372955203,0.000481323280837387,0.0286611672490835,0.687259078025818,0.0627810955047607,0.0122140469029546,0.0200754217803478,0.000689363165292889,0.0058541102334857,0.000675648101605475,0.000312837364617735,0.000853841891512275,0.000321929255733266,0.00145837315358222,0.000386409956263378,0.000265303417108953,0.00529762730002403,0.000273147714324296,0.000412009860156104,0.000251668825512752,0.00145391409751028,0.00180338032077998,0.000418811308918521,0.00492918724194169,0.00115507119335234,0.0100522674620152,0.00808323081582785,0.000915296375751495,0.002396380295977,0.00216659926809371,0.000376972602680326,0.00348519836552441,0.000203820265596732,0.000828503747470677,0.00101031281519681,0.000126294937217608,0.00109220435842872,0.000401785742724314,0.00292348163202405,0.000659163575619459,0.000565017922781408,0.000340493948897347,0.0119917383417487,0.000617930549196899,0.000785717333201319,0.00140458124224097,0.000331815797835588,0.0011634862748906,0.00384608702734113,0.000489196856506169,0.00920979026705027,0.00308397551998496,0.000882991764228791,0.005498381331563,0.0021803523413837,0.00183530373033136,0.000925671483855695,0.000535582017619163,0.000359664321877062,0.000284076755633578,0.00123363616876304,0.000798657070845366,0.000511764315888286,0.000375719275325537,0.000256741244811565
604,0.010405664332211,0.000513507169671357,0.000379018689272925,0.00388632738031447,0.00109290552791208,0.000460975687019527,0.00103210541419685,0.00211511272937059,0.00549142481759191,0.000949044886510819,0.000669006141833961,0.0321093201637268,0.00138637295458466,0.0014241742901504,0.00165215379092842,0.0036100554279983,0.000351463386323303,0.00238708197139204,0.699766159057617,0.000627129629720002,0.00072018220089376,0.000541673332918435,0.00259687006473541,0.000767671735957265,0.0266808625310659,0.00146083277650177,0.000365905783837661,0.00285927159711719,0.00139359280001372,0.00125367322470993,0.000828396296128631,8.40968714328483e-05,0.000360462843673304,0.000781337381340563,0.000246523763053119,0.000610130373388529,0.000306827481836081,0.000501766859088093,0.000602672284003347,0.000182669667992741,0.000369407993275672,0.00096637784736231,0.000444389035692438,0.00597039191052318,0.000182251198566519,0.00178387528285384,0.000408080639317632,0.00163093453738838,0.00367661053314805,0.0927077308297157,0.000194285516045056,0.000750607345253229,0.000984615995548666,0.000319018145091832,0.00296576274558902,0.00108508637640625,0.00037688814336434,0.000617790326941758,0.000624955806415528,0.000459278817288578,0.00181024079211056,0.0031639460939914,0.00380648230202496,0.000939462624955922,0.000290717085590586,0.000955252209678292,0.000812140468042344,0.000262536574155092,0.00278073130175471,0.000915340904612094,0.00240025576204062,0.000389941764296964,0.000412850960856304,0.000263753841863945,0.00071622256655246,0.00137442094273865,0.00270560197532177,0.00160720571875572,0.000795368512626737,0.000358954828698188,0.00104521552566439,0.000444677745690569,0.000774599669966847,0.000332203810103238,0.00281028752215207,0.000377718242816627,0.00238865567371249,0.000940870319027454,0.000547824311070144,0.00312373763881624,0.00367915676906705,0.0036811784375459,0.0011815921170637,0.0100010856986046,0.00120461196638644,0.00164952059276402,0.000634068623185158,0.00588418124243617,0.00256462162360549
607,0.914450585842133,0.0002380590303801,0.000195947723113932,0.00888970494270325,0.000565017980989069,0.000281978311249986,0.0005335847963579,0.00120850000530481,0.000250676646828651,0.00114230683539063,0.000395176175516099,0.000823925831355155,0.000298834464047104,0.000237571410252713,0.000225804978981614,0.000406074308557436,0.000154179593664594,0.000299976614769548,0.000886837893631309,0.000289798626909032,0.00771258631721139,0.000313816824927926,0.000113129310193472,0.000160559633513913,0.00043528329115361,0.000155735833686776,0.00066530704498291,0.000105589802842587,0.000257588806562126,0.000110490233055316,0.000428269908297807,9.95107984635979e-05,0.000168864673469216,0.000349802139680833,0.000181777999387123,0.000622045714408159,0.000249698641709983,0.000718127354048193,0.000264973699813709,0.000596378464251757,0.000557572639081627,0.000276601640507579,0.000229743352974765,0.000167597376275808,0.000107653482700698,0.000230441801249981,0.000210972371860407,0.000342727493261918,0.00094222032930702,0.00129064673092216,0.000509901437908411,0.00023314637655858,0.000399723823647946,0.000220296511542983,0.000770660524722189,0.00071748357731849,0.000194846070371568,0.000319389218930155,0.000462385709397495,0.000674380571581423,0.00148739502765238,0.0004748442734126,0.000303703447571024,0.000485689466586336,0.000340042082825676,0.00557250529527664,0.00013357111311052,0.000118441195809282,0.000134227215312421,0.00161728356033564,0.000161033793119714,0.00148515694309026,0.000213438484934159,0.000323555606883019,0.00061301066307351,0.00772866047918797,0.000769590435083956,0.00026110457838513,0.000411194952903315,0.000149415180203505,0.000356429838575423,8.66471527842805e-05,0.000400457560317591,0.000171744875842705,0.00145288137719035,0.000989557127468288,0.00904003251343966,0.000165909310453571,0.000283217756077647,0.000488367571961135,0.000364134932169691,0.000452919630333781,0.000425699428888038,0.00418095756322145,0.00254838401451707,0.000476553454063833,0.000289808580419049,0.000299145845929161,0.000400866207201034
608,0.00925108417868614,0.000199433037778363,0.0132547002285719,0.00387769169174135,0.000530207995325327,0.000834512989968061,0.000572748249396682,0.000297591352136806,0.000118106188892853,0.0052968361414969,0.000101815348898526,0.000139058960485272,0.000282580207567662,0.000222934948396869,0.000185273282113485,0.000381056626792997,0.000198308727703989,0.000441089709056541,0.000286258233245462,0.00762977590784431,0.000609126233030111,0.000460253068013117,0.000590779411140829,0.0014518965035677,0.000826895760837942,0.000211246369872242,9.91079068626277e-05,0.00280484277755022,0.000365671352483332,6.17371188127436e-05,0.000413039408158511,8.69905052240938e-05,0.000174873450305313,0.000490701582748443,0.00372004276141524,0.000295996112981811,0.0295673385262489,0.0207479763776064,0.00245683640241623,0.00140203826595098,0.0135017773136497,0.000423933001002297,0.0037359029520303,0.000902252621017396,0.000115068643935956,0.000525081355590373,0.000197974659386091,0.00348399672657251,0.000477801455417648,0.000456986541394144,0.00578294228762388,0.000364146399078891,0.00037909293314442,0.000154767069034278,0.00353096122853458,0.000242008492932655,0.00290938280522823,0.0447267554700375,0.013000113889575,0.00684451311826706,0.00191916280891746,0.000383077771402895,0.000334429059876129,0.00133237894624472,0.00028196646599099,0.00118573196232319,0.000491575803607702,0.00104886468034238,0.0029651359654963,0.0315019078552723,0.000960774079430848,0.00144623126834631,0.000229652971029282,0.000687590334564447,0.000926194188650697,0.00274293008260429,0.380747348070145,0.000245018309215084,0.000275905040325597,0.000152962093125097,0.000204054522328079,0.0012016361579299,0.245329394936562,0.000222472168388776,0.000353962095687166,0.00948340259492397,0.000327312096487731,0.0888324081897736,0.000265769107500091,0.00392294442281127,0.000569253927096725,0.00032936324714683,0.000148865161463618,0.000236316933296621,0.00064495753031224,0.000491144717670977,0.00375342508777976,0.000520216417498887,0.000610382645390928
611,0.000126564234960824,7.14763373252936e-05,0.000113984577183146,0.000354321469785646,0.000190025311894715,0.000554777681827545,0.000179453956661746,0.000136207701871172,6.71680318191648e-05,0.000206284690648317,0.00013978555216454,0.000141275566420518,0.000262598798144609,0.000224385716137476,7.65294244047254e-05,0.000136569811729714,0.000218446381040849,0.00112532603088766,0.000543167814612389,0.00010593440674711,5.86526402912568e-05,0.000212220358662307,0.000461532588815317,0.000116504954348784,0.000150462816236541,7.17300208634697e-05,0.000513765611685812,0.950404465198517,0.000208414174267091,7.19152303645387e-05,0.000186202087206766,0.00472065666690469,0.000316179066430777,0.000106544233858585,0.000428034923970699,0.00010608432785375,9.28455556277186e-05,0.000139972573379055,0.00012184268416604,0.000171229636180215,7.40400137146935e-05,0.00061200768686831,0.000416588125517592,5.00969254062511e-05,0.0120974779129028,7.75015651015565e-05,7.674334483454e-05,0.000115265196654946,7.33767228666693e-05,0.000618606864009053,0.000107558407762554,0.000354268093360588,0.000129967564134859,6.85227278154343e-05,0.000154982946696691,0.000239362678257748,5.56043887627311e-05,0.000280414766166359,0.000433819572208449,0.000109987762698438,0.000698318122886121,0.000137294322485104,0.00507090706378222,0.000407777406508103,0.00030636097653769,6.25911270617507e-05,0.000670154637191445,0.00041267741471529,4.47401398560032e-05,2.10092148336116e-05,9.62122867349535e-05,5.96071477048099e-05,0.000191565020941198,7.83729628892615e-05,0.000124530764878727,7.50453473301604e-05,0.000121208388009109,0.000581574509851635,9.88838291959837e-05,0.000149155137478374,0.0001185455621453,4.96740904054604e-05,0.000134680929477327,0.000107819781987928,0.00011204802285647,6.56744959997013e-05,0.000179531678440981,6.29550486337394e-05,0.00197870749980211,0.000164246463100426,7.15579808456823e-05,0.000934497860725969,5.33529309905134e-05,0.000139247611514293,0.00188236346002668,0.000249488599365577,9.64824284892529e-05,0.00406528264284134,0.000346086424542591
612,0.00112434476613998,0.000348173402016982,0.000407564250053838,0.000199446119950153,0.000925645639654249,0.0008061453117989,0.000874149962328374,0.000710404478013515,0.000919335172511637,0.00080380158033222,0.00356359267607331,0.00126108236145228,0.000546747993212193,0.002765639917925,0.000377017451683059,0.00123465503565967,0.000418124574935064,0.000277604180155322,0.00170671055093408,0.000349598791217431,0.000308322778437287,0.000369952409528196,0.043665423989296,0.0353735983371735,0.00147801428101957,0.00204703933559358,0.000632373732514679,0.000337777921231464,0.0046835751272738,0.00203762296587229,0.00150256569031626,0.0031091901473701,0.000276643928373232,0.000948298198636621,0.000716621754691005,0.000597303325776011,0.000873198034241796,0.000807225878816098,0.000341713574016467,0.000570318603422493,0.000945037230849266,0.000315833167405799,0.000467886944534257,0.000244030437897891,0.000447699887445197,0.000377523334464058,0.000405137747293338,0.00056147639406845,0.000571488635614514,0.0024243094958365,0.000292092649033293,0.000957299373112619,0.00206515239551663,0.00124717981088907,0.000901798775885254,0.000395202834624797,0.000348046596627682,0.000523242226336151,0.000354130548657849,0.00360375642776489,0.000560374406632036,0.000796750769950449,0.000479079433716834,0.0001967329881154,0.00061642361106351,0.00196685269474983,0.000218824032344855,0.00303305266425014,0.00132797250989825,0.000209839403396472,0.822872281074524,0.000981727847829461,0.00575039815157652,0.000983401900157332,0.000606610497925431,0.000365558662451804,0.00054555363021791,0.000509861391037703,0.0031735475640744,0.0013862787745893,0.00333976116962731,0.00010318875865778,0.00139982625842094,0.000234813865972683,0.000730998115614057,0.000491260783746839,0.000417809264035895,0.00122403097338974,0.000544613576494157,0.000800072506535798,0.000521196809131652,0.00057500769617036,0.00130119849927723,0.00030498843989335,0.000556860468350351,0.000489329744596034,0.000598041689954698,0.000649909023195505,0.00139108614530414
613,0.00243094633333385,0.00236594746820629,0.00170608272310346,0.00153978785965592,0.0184064265340567,0.00537963397800922,0.00365923391655087,0.00140175351407379,0.00196040910668671,0.00514627899974585,0.00140711769927293,0.00130985293071717,0.0025633352342993,0.00236514001153409,0.0106361443176866,0.00822530314326286,0.000872603442985564,0.00161495932843536,0.00316985487006605,0.00790423899888992,0.00327810691669583,0.00138336233794689,0.00199413346126676,0.00160434353165329,0.0024395149666816,0.00207604118622839,0.0026471468154341,0.00413595233112574,0.00419611250981688,0.00098074646666646,0.00218377844430506,0.000797824177425355,0.00115804420784116,0.00318412203341722,0.0024313242174685,0.0318962186574936,0.00159651366993785,0.00219166907481849,0.00213671894744039,0.000561478605959564,0.00106350635178387,0.00301637453958392,0.00897359289228916,0.0011493539204821,0.000736006419174373,0.046027384698391,0.00178320927079767,0.00235036620870233,0.00210305745713413,0.00964602176100016,0.00108118483331054,0.0100036822259426,0.00111282244324684,0.00113104877527803,0.00132503767963499,0.00101885292679071,0.0156221482902765,0.00219031726010144,0.00774253578856587,0.0117037761956453,0.00242582010105252,0.00279955961741507,0.00603447249159217,0.0340055823326111,0.00103071052581072,0.00162519898731261,0.000916007964406163,0.000812248908914626,0.000607982045039535,0.00695771118625998,0.00564836105331779,0.45757269859314,0.00172582559753209,0.00158191483933479,0.00420392164960504,0.00153024541214108,0.0129485791549087,0.00195511500351131,0.00353116681799293,0.00274333823472261,0.0443416945636272,0.00160086492542177,0.0758299231529236,0.00108967709820718,0.00803788658231497,0.0017919196980074,0.00203994009643793,0.00113777734804899,0.0019422594923526,0.00334914028644562,0.00129537750035524,0.00240700878202915,0.00490112788975239,0.00188086228445172,0.00241305818781257,0.00500116962939501,0.000897057179827243,0.00168855569791049,0.000979762990027666
